11343, 0.003734
11344, 0.000485
11345, 0.000387
11346, 0.000099
11347, 0.001507
11348, 0.000270
11349, 0.016364
11350, 0.002683
11351, 0.004354
11352, 0.000838
11353, 0.001525
11354, 0.000986
11355, 0.005803
11356, 0.000728
11357, 0.001736
11358, 0.000710
11359, 0.002443
11360, 0.004096
11361, 0.000623
11362, 0.000790
11363, 0.003629
11364, 0.006105
11365, 0.002422
11366, 0.042336
11367, 0.012245
11368, 0.010306
11369, 0.020848
11370, 0.432558
11371, 0.002552
11372, 0.002791
11373, 0.002361
11374, 0.000324
11375, 0.000954
11376, 0.008123
11377, 0.000204
11378, 0.001620
11379, 0.011662
11380, 0.000779
11381, 0.008269
11382, 0.030633
11383, 0.007357
11384, 0.000686
11385, 0.001114
11386, 0.001310
11387, 0.000661
11388, 0.000601
11389, 0.000703
11390, 0.093825
11391, -0.133623
11392, 0.220644
11393, 0.042724
11394, 0.000143
11395, 0.299042
11396, 0.004597
11397, 0.010329
11398, 0.003607
11399, 0.007702
11400, 0.003497
11401, 0.027413
11402, 0.016113
11403, 0.008375
11404, 0.002204
11405, 0.000650
11406, 0.000626
11407, 0.000442
11408, 0.014960
11409, 0.002952
11410, 0.004031
11411, 0.005781
11412, 0.002841
11413, 0.006409
11414, 0.007763
11415, 0.001216
11416, 0.000379
11417, 0.001310
11418, 0.003543
11419, 0.000927
11420, 0.001918
11421, 0.000904
11422, 0.002676
11423, 0.006562
11424, 0.001211
11425, 0.001557
11426, 0.001056
11427, 0.001283
11428, 0.002161
11429, 0.000554
11430, 0.000940
11431, 0.000316
11432, 0.002597
11433, 0.002332
11434, 0.015495
11435, 0.003796
11436, 0.006433
11437, 0.001573
11438, 0.001609
11439, 0.001634
11440, 0.018789
11441, 0.005632
11442, 0.010153
11443, 0.002944
11444, 0.029613
11445, 0.002290
11446, 0.002486
11447, 0.002641
11448, 0.007480
11449, 0.008650
11450, 0.006270
11451, 0.019702
11452, 0.021384
11453, 0.005847
11454, 0.037021
11455, 0.112137
11456, 0.006832
11457, 0.007814
11458, 0.009581
11459, 0.002038
11460, 0.002962
11461, 0.002873
11462, 0.001570
11463, 0.006810
11464, 0.048369
11465, 0.001521
11466, 0.015164
11467, 0.072485
11468, 0.021707
11469, 0.002889
11470, 0.005981
11471, 0.000880
11472, 0.002320
11473, 0.000721
11474, 0.001130
11475, 0.140483
11476, 0.350487
11477, -1.169256
11478, -0.941063
11479, 0.000350
11480, 0.544661
11481, 0.000655
11482, 0.005396
11483, 0.000145
11484, 0.000323
11485, 0.000534
11486, 0.000139
11487, 0.000966
11488, 0.006210
11489, 0.009407
11490, 0.000194
11491, 0.000683
11492, 0.000245
11493, 0.002674
11494, 0.006889
11495, 0.001882
11496, 0.006457
11497, 0.000733
11498, 0.006246
11499, 0.002414
11500, 0.000060
11501, 0.000033
11502, 0.000176
11503, 0.000118
11504, 0.009795
11505, 0.000752
11506, 0.001360
11507, 0.000194
11508, 0.012159
11509, 0.001594
11510, 0.000393
11511, 0.000049
11512, 0.006104
11513, 0.008407
11514, 0.000018
11515, 0.000091
11516, 0.000043
11517, 0.000381
11518, 0.000070
11519, 0.033505
11520, 0.000124
11521, 0.004422
11522, 0.000044
11523, 0.000190
11524, 0.000262
11525, 0.006280
11526, 0.002958
11527, 0.011847
11528, 0.000153
11529, 0.003255
11530, 0.000259
11531, 0.000017
11532, 0.000115
11533, 0.000060
11534, 0.000700
11535, 0.000041
11536, 0.021511
11537, 0.000451
11538, 0.240585
11539, 0.000419
11540, 0.005052
11541, 0.000790
11542, 0.000063
11543, 0.000035
11544, 0.000171
11545, 0.000428
11546, 0.000015
11547, 0.000189
11548, 0.000293
11549, 0.000850
11550, 0.000077
11551, 0.011467
11552, 0.000618
11553, 0.001471
11554, 0.011022
11555, 0.000543
11556, 0.000320
11557, 0.000526
11558, 0.000147
11559, 0.000073
11560, 0.614928
11561, -0.078962
11562, -0.431352
11563, -0.004152
11564, 0.000145
11565, 0.132637
11566, 0.006566
11567, 0.044695
11568, 0.000656
11569, 0.002605
11570, 0.011894
11571, 0.004626
11572, 0.003923
11573, 0.003348
11574, 0.001745
11575, 0.000231
11576, 0.000184
11577, 0.000134
11578, 0.003339
11579, 0.000299
11580, 0.000789
11581, 0.001231
11582, 0.000422
11583, 0.002610
11584, 0.001241
11585, 0.000188
11586, 0.000316
11587, 0.000085
11588, 0.000563
11589, 0.000462
11590, 0.001147
11591, 0.000082
11592, 0.000033
11593, 0.024960
11594, 0.000238
11595, 0.000245
11596, 0.000069
11597, 0.000057
11598, 0.000322
11599, 0.000065
11600, 0.000001
11601, 0.000037
11602, 0.001082
11603, 0.000023
11604, 0.002048
11605, 0.000628
11606, 0.000993
11607, 0.000010
11608, 0.000034
11609, 0.000071
11610, 0.005042
11611, 0.000138
11612, 0.000077
11613, 0.000068
11614, 0.000434
11615, 0.000114
11616, 0.000004
11617, 0.000082
11618, 0.000151
11619, 0.000137
11620, 0.000041
11621, 0.018149
11622, 0.014960
11623, 0.485159
11624, 0.016075
11625, 0.054740
11626, 0.045137
11627, 0.000514
11628, 0.000049
11629, 0.000046
11630, 0.000056
11631, 0.000037
11632, 0.000010
11633, 0.000826
11634, 0.021910
11635, 0.000152
11636, 0.048538
11637, 0.025215
11638, 0.000925
11639, 0.003002
11640, 0.000550
11641, 0.000269
11642, 0.000355
11643, 0.000072
11644, 0.000033
11645, 0.589696
11646, 0.243088
11647, -0.623041
11648, -0.426370
11649, 0.000005
11650, 0.030627
11651, 0.038662
11652, 0.011688
11653, 0.001715
11654, 0.001909
11655, 0.026556
11656, 0.018250
11657, 0.006897
11658, 0.009703
11659, 0.000055
11660, 0.000207
11661, 0.000028
11662, 0.000254
11663, 0.005272
11664, 0.000224
11665, 0.000475
11666, 0.003858
11667, 0.000357
11668, 0.009499
11669, 0.001172
11670, 0.000158
11671, 0.000129
11672, 0.000095
11673, 0.001602
11674, 0.000062
11675, 0.000959
11676, 0.000042
11677, 0.000295
11678, 0.002624
11679, 0.000010
11680, 0.000142
11681, 0.000435
11682, 0.000126
11683, 0.000549
11684, 0.000037
11685, 0.000014
11686, 0.000026
11687, 0.000373
11688, 0.000017
11689, 0.001060
11690, 0.001170
11691, 0.006139
11692, 0.000092
11693, 0.000091
11694, 0.000164
11695, 0.000955
11696, 0.000245
11697, 0.000431
11698, 0.000332
11699, 0.000603
11700, 0.000493
11701, 0.000028
11702, 0.000169
11703, 0.003339
11704, 0.000348
11705, 0.000323
11706, 0.010350
11707, 0.027850
11708, 0.141390
11709, 0.053390
11710, 0.067852
11711, 0.014076
11712, 0.001439
11713, 0.000590
11714, 0.000149
11715, 0.000738
11716, 0.001166
11717, 0.000078
11718, 0.000880
11719, 0.074946
11720, 0.000673
11721, 0.010543
11722, 0.393865
11723, 0.004129
11724, 0.000712
11725, 0.003263
11726, 0.000107
11727, 0.000404
11728, 0.000159
11729, 0.000169
11730, -0.022905
11731, -0.162380
11732, -0.023850
11733, -0.486661
11734, 0.000017
11735, 0.034991
11736, 0.000540
11737, 0.009598
11738, 0.000345
11739, 0.003325
11740, 0.002038
11741, 0.012362
11742, 0.001165
11743, 0.001180
11744, 0.000550
11745, 0.000133
11746, 0.000038
11747, 0.000041
11748, 0.007518
11749, 0.000408
11750, 0.000174
11751, 0.000281
11752, 0.000171
11753, 0.002080
11754, 0.000521
11755, 0.000052
11756, 0.000046
11757, 0.000062
11758, 0.000412
11759, 0.000103
11760, 0.000686
11761, 0.000041
11762, 0.000114
11763, 0.001410
11764, 0.000018
11765, 0.000125
11766, 0.000054
11767, 0.000135
11768, 0.001145
11769, 0.000065
11770, 0.000043
11771, 0.000019
11772, 0.000264
11773, 0.000026
11774, 0.004225
11775, 0.000226
11776, 0.001282
11777, 0.000140
11778, 0.000171
11779, 0.000266
11780, 0.000497
11781, 0.000129
11782, 0.000352
11783, 0.000110
11784, 0.000166
11785, 0.001491
11786, 0.000049
11787, 0.000122
11788, 0.000839
11789, 0.000380
11790, 0.000184
11791, 0.022281
11792, 0.007772
11793, 0.013753
11794, 0.033882
11795, 0.632284
11796, 0.004852
11797, 0.000908
11798, 0.001992
11799, 0.000043
11800, 0.000233
11801, 0.004005
11802, 0.000027
11803, 0.001555
11804, 0.015707
11805, 0.000234
11806, 0.012674
11807, 0.144474
11808, 0.009547
11809, 0.000170
11810, 0.000361
11811, 0.000127
11812, 0.000070
11813, 0.000070
11814, 0.000071
11815, -0.113108
11816, -0.187262
11817, 0.159804
11818, -0.122763
11819, 0.000004
11820, 0.061558
11821, 0.001203
11822, 0.003525
11823, 0.000192
11824, 0.002369
11825, 0.000773
11826, 0.034621
11827, 0.005064
11828, 0.005109
11829, 0.000321
11830, 0.000216
11831, 0.000053
11832, 0.000170
11833, 0.006890
11834, 0.000397
11835, 0.002057
11836, 0.001660
11837, 0.000267
11838, 0.002440
11839, 0.000546
11840, 0.000081
11841, 0.000051
11842, 0.000042
11843, 0.000660
11844, 0.000114
11845, 0.000274
11846, 0.000145
11847, 0.000390
11848, 0.002254
11849, 0.000167
11850, 0.000405
11851, 0.000222
11852, 0.000195
11853, 0.000356
11854, 0.000032
11855, 0.000106
11856, 0.000085
11857, 0.000523
11858, 0.000296
11859, 0.003139
11860, 0.000250
11861, 0.002666
11862, 0.000143
11863, 0.000350
11864, 0.000204
11865, 0.002224
11866, 0.000792
11867, 0.002120
11868, 0.000477
11869, 0.002289
11870, 0.000530
11871, 0.000270
11872, 0.000283
11873, 0.002186
11874, 0.000894
11875, 0.000552
11876, 0.004800
11877, 0.013584
11878, 0.005769
11879, 0.043077
11880, 0.138852
11881, 0.009193
11882, 0.002150
11883, 0.005097
11884, 0.000569
11885, 0.000512
11886, 0.000525
11887, 0.000222
11888, 0.006455
11889, 0.059806
11890, 0.000318
11891, 0.007331
11892, 0.514354
11893, 0.029758
11894, 0.000392
11895, 0.001533
11896, 0.000080
11897, 0.000114
11898, 0.000048
11899, 0.000257
11900, -0.168564
11901, 0.150478
11902, -0.830922
11903, -0.990252
11904, 0.001541
11905, 0.486811
11906, 0.000246
11907, 0.002876
11908, 0.000119
11909, 0.001275
11910, 0.000744
11911, 0.000149
11912, 0.000680
11913, 0.003157
11914, 0.012015
11915, 0.000143
11916, 0.000806
11917, 0.000206
11918, 0.002287
11919, 0.002618
11920, 0.004044
11921, 0.008385
11922, 0.000566
11923, 0.006362
11924, 0.002590
11925, 0.000089
11926, 0.000081
11927, 0.000115
11928, 0.000091
11929, 0.017960
11930, 0.000962
11931, 0.004015
11932, 0.002690
11933, 0.025919
11934, 0.001888
11935, 0.000174
11936, 0.000042
11937, 0.008276
11938, 0.017359
11939, 0.000023
11940, 0.000136
11941, 0.000031
11942, 0.000129
11943, 0.000055
11944, 0.077930
11945, 0.000199
11946, 0.011773
11947, 0.000139
11948, 0.000478
11949, 0.001554
11950, 0.035045
11951, 0.010453
11952, 0.029852
11953, 0.000759
11954, 0.012216
11955, 0.000257
11956, 0.000074
11957, 0.001532
11958, 0.000220
11959, 0.007364
11960, 0.000575
11961, 0.053763
11962, 0.001338
11963, 0.050507
11964, 0.001023
11965, 0.010635
11966, 0.001501
11967, 0.000348
11968, 0.000166
11969, 0.000248
11970, 0.002364
11971, 0.000037
11972, 0.000603
11973, 0.001424
11974, 0.002265
11975, 0.000145
11976, 0.003931
11977, 0.001372
11978, 0.002343
11979, 0.054781
11980, 0.001314
11981, 0.000880
11982, 0.001290
11983, 0.000737
11984, 0.000450
11985, 0.162998
11986, -0.120557
11987, -0.278683
11988, -0.218894
11989, 0.000551
11990, 0.533851
11991, 0.002195
11992, 0.008708
11993, 0.000543
11994, 0.003736
11995, 0.005533
11996, 0.002423
11997, 0.001170
11998, 0.000378
11999, 0.002805
12000, 0.000519
12001, 0.000087
12002, 0.000130
12003, 0.001883
12004, 0.000087
12005, 0.000603
12006, 0.001635
12007, 0.000625
12008, 0.001093
12009, 0.000757
12010, 0.000247
12011, 0.000431
12012, 0.000046
12013, 0.000181
12014, 0.001084
12015, 0.000773
12016, 0.000398
12017, 0.000113
12018, 0.056202
12019, 0.000111
12020, 0.000188
12021, 0.000050
12022, 0.000075
12023, 0.000252
12024, 0.000114
12025, 0.000001
12026, 0.000012
12027, 0.000313
12028, 0.000022
12029, 0.005311
12030, 0.000534
12031, 0.002320
12032, 0.000032
12033, 0.000094
12034, 0.000228
12035, 0.007122
12036, 0.000977
12037, 0.001038
12038, 0.000123
12039, 0.001682
12040, 0.000098
12041, 0.000016
12042, 0.000526
12043, 0.000204
12044, 0.000759
12045, 0.000244
12046, 0.045191
12047, 0.018774
12048, 0.062232
12049, 0.028597
12050, 0.088379
12051, 0.020304
12052, 0.001601
12053, 0.000083
12054, 0.000029
12055, 0.000071
12056, 0.000021
12057, 0.000027
12058, 0.001650
12059, 0.026879
12060, 0.000209
12061, 0.015365
12062, 0.031858
12063, 0.000518
12064, 0.004565
12065, 0.000919
12066, 0.000579
12067, 0.001185
12068, 0.000202
12069, 0.000083
12070, 0.038106
12071, -0.118549
12072, -0.197015
12073, -0.580094
12074, 0.000028
12075, 0.026909
12076, 0.006478
12077, 0.003471
12078, 0.000432
12079, 0.000772
12080, 0.015417
12081, 0.009412
12082, 0.002654
12083, 0.001640
12084, 0.000061
12085, 0.000170
12086, 0.000013
12087, 0.000171
12088, 0.005570
12089, 0.000126
12090, 0.000150
12091, 0.003357
12092, 0.000152
12093, 0.000732
12094, 0.000405
12095, 0.000142
12096, 0.000097
12097, 0.000031
12098, 0.000337
12099, 0.000070
12100, 0.000315
12101, 0.000052
12102, 0.000290
12103, 0.004111
12104, 0.000006
12105, 0.000101
12106, 0.000404
12107, 0.000106
12108, 0.000139
12109, 0.000080
12110, 0.000021
12111, 0.000008
12112, 0.000189
12113, 0.000016
12114, 0.001029
12115, 0.000445
12116, 0.014723
12117, 0.000111
12118, 0.000138
12119, 0.000225
12120, 0.003900
12121, 0.000971
12122, 0.001886
12123, 0.000709
12124, 0.000904
12125, 0.000360
12126, 0.000104
12127, 0.000569
12128, 0.003540
12129, 0.000555
12130, 0.000625
12131, 0.023008
12132, 0.056658
12133, 0.021700
12134, 0.154798
12135, 0.093747
12136, 0.003024
12137, 0.000922
12138, 0.000850
12139, 0.000084
12140, 0.000659
12141, 0.001327
12142, 0.000088
12143, 0.001100
12144, 0.096884
12145, 0.000346
12146, 0.012606
12147, 0.410376
12148, 0.002965
12149, 0.000482
12150, 0.002104
12151, 0.000108
12152, 0.000407
12153, 0.000146
12154, 0.000210
12155, 0.419214
12156, -0.319963
12157, -0.309385
12158, -0.308013
12159, 0.000017
12160, 0.026164
12161, 0.000273
12162, 0.005619
12163, 0.000189
12164, 0.002321
12165, 0.001724
12166, 0.007364
12167, 0.000473
12168, 0.000276
12169, 0.000649
12170, 0.000139
12171, 0.000038
12172, 0.000047
12173, 0.006080
12174, 0.000268
12175, 0.000112
12176, 0.000521
12177, 0.000179
12178, 0.000518
12179, 0.000303
12180, 0.000069
12181, 0.000043
12182, 0.000055
12183, 0.000180
12184, 0.000151
12185, 0.000343
12186, 0.000096
12187, 0.000183
12188, 0.002564
12189, 0.000009
12190, 0.000149
12191, 0.000046
12192, 0.000145
12193, 0.000673
12194, 0.000120
12195, 0.000082
12196, 0.000005
12197, 0.000136
12198, 0.000034
12199, 0.006301
12200, 0.000288
12201, 0.002903
12202, 0.000227
12203, 0.000509
12204, 0.000849
12205, 0.001870
12206, 0.000647
12207, 0.002839
12208, 0.000302
12209, 0.000540
12210, 0.001521
12211, 0.000192
12212, 0.000323
12213, 0.001852
12214, 0.001245
12215, 0.000352
12216, 0.036229
12217, 0.026665
12218, 0.007819
12219, 0.129914
12220, 0.434645
12221, 0.003300
12222, 0.000851
12223, 0.001856
12224, 0.000058
12225, 0.000259
12226, 0.002709
12227, 0.000038
12228, 0.002182
12229, 0.030196
12230, 0.000219
12231, 0.011052
12232, 0.224390
12233, 0.005290
12234, 0.000216
12235, 0.000523
12236, 0.000173
12237, 0.000119
12238, 0.000094
12239, 0.000098
12240, 0.194146
12241, -0.126225
12242, -0.192187
12243, -0.132321
12244, 0.000005
12245, 0.035020
12246, 0.000755
12247, 0.002501
12248, 0.000076
12249, 0.000540
12250, 0.000464
12251, 0.020377
12252, 0.001584
12253, 0.001653
12254, 0.000294
12255, 0.000130
12256, 0.000028
12257, 0.000089
12258, 0.002214
12259, 0.000173
12260, 0.000605
12261, 0.001222
12262, 0.000119
12263, 0.000306
12264, 0.000354
12265, 0.000024
12266, 0.000015
12267, 0.000014
12268, 0.000203
12269, 0.000068
12270, 0.000144
12271, 0.000120
12272, 0.000406
12273, 0.002841
12274, 0.000101
12275, 0.000284
12276, 0.000102
12277, 0.000119
12278, 0.000149
12279, 0.000030
12280, 0.000120
12281, 0.000036
12282, 0.000477
12283, 0.000213
12284, 0.003580
12285, 0.000225
12286, 0.004445
12287, 0.000189
12288, 0.000236
12289, 0.000269
12290, 0.003034
12291, 0.002189
12292, 0.005962
12293, 0.000660
12294, 0.002233
12295, 0.000328
12296, 0.000390
12297, 0.000761
12298, 0.002265
12299, 0.000849
12300, 0.000759
12301, 0.003392
12302, 0.007092
12303, 0.002534
12304, 0.099400
12305, 0.091192
12306, 0.002396
12307, 0.001326
12308, 0.004679
12309, 0.000403
12310, 0.000479
12311, 0.000905
12312, 0.000234
12313, 0.003890
12314, 0.049058
12315, 0.000128
12316, 0.003939
12317, 0.606782
12318, 0.016636
12319, 0.000298
12320, 0.002583
12321, 0.000079
12322, 0.000043
12323, 0.000033
12324, 0.000157
12325, -0.232370
12326, 0.131794
12327, -0.573932
12328, -0.924648
12329, 0.003663
12330, 0.316255
12331, 0.000120
12332, 0.001304
12333, 0.000224
12334, 0.001447
12335, 0.000399
12336, 0.000085
12337, 0.000418
12338, 0.005328
12339, 0.002734
12340, 0.000125
12341, 0.000329
12342, 0.000061
12343, 0.002138
12344, 0.001090
12345, 0.009863
12346, 0.009192
12347, 0.000432
12348, 0.005255
12349, 0.001033
12350, 0.000170
12351, 0.000197
12352, 0.000141
12353, 0.000070
12354, 0.013784
12355, 0.001138
12356, 0.003997
12357, 0.004731
12358, 0.086748
12359, 0.003339
12360, 0.000228
12361, 0.000099
12362, 0.011745
12363, 0.013922
12364, 0.000051
12365, 0.000166
12366, 0.000055
12367, 0.000285
12368, 0.000057
12369, 0.073712
12370, 0.000342
12371, 0.015000
12372, 0.000198
12373, 0.000781
12374, 0.002828
12375, 0.070498
12376, 0.012631
12377, 0.043781
12378, 0.001761
12379, 0.035000
12380, 0.000159
12381, 0.000139
12382, 0.004771
12383, 0.000448
12384, 0.018759
12385, 0.002694
12386, 0.053259
12387, 0.004283
12388, 0.021268
12389, 0.001839
12390, 0.009281
12391, 0.012044
12392, 0.000985
12393, 0.000773
12394, 0.000481
12395, 0.011995
12396, 0.000137
12397, 0.001380
12398, 0.004165
12399, 0.008216
12400, 0.000285
12401, 0.011121
12402, 0.004548
12403, 0.005325
12404, 0.053284
12405, 0.003581
12406, 0.001296
12407, 0.004944
12408, 0.002023
12409, 0.001226
12410, 0.202839
12411, -0.203997
12412, -0.119338
12413, -0.336646
12414, 0.001731
12415, 0.567792
12416, 0.000372
12417, 0.001072
12418, 0.000327
12419, 0.000952
12420, 0.000653
12421, 0.000429
12422, 0.000203
12423, 0.000208
12424, 0.000633
12425, 0.000367
12426, 0.000037
12427, 0.000042
12428, 0.001628
12429, 0.000021
12430, 0.000753
12431, 0.001019
12432, 0.000215
12433, 0.000486
12434, 0.000074
12435, 0.000292
12436, 0.000458
12437, 0.000015
12438, 0.000057
12439, 0.000727
12440, 0.000793
12441, 0.000307
12442, 0.000184
12443, 0.065407
12444, 0.000072
12445, 0.000153
12446, 0.000057
12447, 0.000068
12448, 0.000114
12449, 0.000185
12450, 0.000001
12451, 0.000013
12452, 0.000535
12453, 0.000020
12454, 0.002919
12455, 0.000259
12456, 0.000710
12457, 0.000020
12458, 0.000084
12459, 0.000111
12460, 0.004329
12461, 0.000563
12462, 0.000367
12463, 0.000090
12464, 0.000926
12465, 0.000026
12466, 0.000012
12467, 0.000363
12468, 0.000077
12469, 0.000960
12470, 0.000340
12471, 0.030220
12472, 0.030002
12473, 0.012107
12474, 0.040300
12475, 0.086502
12476, 0.039614
12477, 0.002469
12478, 0.000145
12479, 0.000012
12480, 0.000094
12481, 0.000012
12482, 0.000013
12483, 0.002866
12484, 0.030918
12485, 0.000174
12486, 0.021668
12487, 0.038078
12488, 0.000498
12489, 0.002054
12490, 0.000881
12491, 0.000277
12492, 0.001865
12493, 0.000189
12494, 0.000143
12495, -0.167185
12496, -0.209942
12497, -0.033770
12498, -0.612277
12499, 0.000058
12500, 0.040251
12501, 0.000807
12502, 0.000647
12503, 0.000217
12504, 0.000221
12505, 0.001973
12506, 0.001284
12507, 0.001034
12508, 0.000392
12509, 0.000037
12510, 0.000106
12511, 0.000006
12512, 0.000059
12513, 0.006618
12514, 0.000028
12515, 0.000177
12516, 0.002287
12517, 0.000035
12518, 0.000182
12519, 0.000038
12520, 0.000134
12521, 0.000116
12522, 0.000010
12523, 0.000050
12524, 0.000025
12525, 0.000157
12526, 0.000031
12527, 0.000222
12528, 0.002216
12529, 0.000003
12530, 0.000037
12531, 0.000184
12532, 0.000058
12533, 0.000046
12534, 0.000062
12535, 0.000007
12536, 0.000004
12537, 0.000229
12538, 0.000006
12539, 0.000601
12540, 0.000135
12541, 0.003296
12542, 0.000043
12543, 0.000050
12544, 0.000052
12545, 0.001090
12546, 0.000412
12547, 0.000673
12548, 0.000304
12549, 0.000336
12550, 0.000108
12551, 0.000069
12552, 0.000243
12553, 0.000633
12554, 0.000260
12555, 0.000401
12556, 0.019505
12557, 0.082567
12558, 0.010827
12559, 0.362768
12560, 0.053292
12561, 0.003674
12562, 0.000694
12563, 0.000370
12564, 0.000034
12565, 0.000291
12566, 0.000249
12567, 0.000031
12568, 0.000982
12569, 0.055621
12570, 0.000110
12571, 0.013293
12572, 0.322879
12573, 0.001573
12574, 0.000158
12575, 0.001233
12576, 0.000039
12577, 0.000867
12578, 0.000067
12579, 0.000178
12580, 0.585282
12581, -0.292155
12582, -0.372407
12583, -0.394919
12584, 0.000246
12585, 0.013982
12586, 0.000074
12587, 0.001020
12588, 0.000085
12589, 0.000634
12590, 0.000383
12591, 0.001384
12592, 0.000171
12593, 0.000090
12594, 0.000309
12595, 0.000089
12596, 0.000023
12597, 0.000028
12598, 0.006589
12599, 0.000052
12600, 0.000186
12601, 0.000277
12602, 0.000065
12603, 0.000194
12604, 0.000071
12605, 0.000093
12606, 0.000053
12607, 0.000018
