69474, 0.001668
69475, 0.001539
69476, 0.005604
69477, 0.009956
69478, 0.005282
69479, 0.000382
69480, 0.013555
69481, 0.006451
69482, 0.000445
69483, 0.001930
69484, 0.004005
69485, 0.000409
69486, 0.000512
69487, 0.005544
69488, 0.000984
69489, 0.001487
69490, 0.001724
69491, 0.000203
69492, 0.000547
69493, 0.000626
69494, 0.000325
69495, 0.000142
69496, 0.001067
69497, 0.000189
69498, 0.000923
69499, 0.000145
69500, 0.000059
69501, 0.000241
69502, 0.000523
69503, 0.000460
69504, 0.000795
69505, 0.001814
69506, 0.035017
69507, 0.048973
69508, 0.001461
69509, 0.272299
69510, 0.009685
69511, 0.078523
69512, 0.001963
69513, 0.003853
69514, 0.001498
69515, 0.009522
69516, 0.014508
69517, 0.001606
69518, 0.001023
69519, 0.004235
69520, 0.000407
69521, 0.017309
69522, 0.043595
69523, 0.009626
69524, 0.000647
69525, 0.001977
69526, 0.000970
69527, 0.001870
69528, 0.001732
69529, 0.003177
69530, -0.105502
69531, -0.457483
69532, 0.099391
69533, -1.296559
69534, 0.000445
69535, 0.051966
69536, 0.002727
69537, 0.058388
69538, 0.002148
69539, 0.000840
69540, 0.001525
69541, 0.001681
69542, 0.004417
69543, 0.002409
69544, 0.001168
69545, 0.000609
69546, 0.001139
69547, 0.000466
69548, 0.003810
69549, 0.000379
69550, 0.000784
69551, 0.004185
69552, 0.002188
69553, 0.001141
69554, 0.001712
69555, 0.000603
69556, 0.000104
69557, 0.000325
69558, 0.000404
69559, 0.001374
69560, 0.007368
69561, 0.003525
69562, 0.003064
69563, 0.006918
69564, 0.000776
69565, 0.046475
69566, 0.012872
69567, 0.000529
69568, 0.002534
69569, 0.002685
69570, 0.000910
69571, 0.001389
69572, 0.004973
69573, 0.002499
69574, 0.001665
69575, 0.000614
69576, 0.000568
69577, 0.001141
69578, 0.000630
69579, 0.000699
69580, 0.000589
69581, 0.000538
69582, 0.000341
69583, 0.000666
69584, 0.000266
69585, 0.000203
69586, 0.000167
69587, 0.000676
69588, 0.001583
69589, 0.001191
69590, 0.001448
69591, 0.017781
69592, 0.037210
69593, 0.000939
69594, 0.419518
69595, 0.045423
69596, 0.032320
69597, 0.002888
69598, 0.013659
69599, 0.001719
69600, 0.005373
69601, 0.077217
69602, 0.000938
69603, 0.001948
69604, 0.001870
69605, 0.001457
69606, 0.042096
69607, 0.023398
69608, 0.011035
69609, 0.000666
69610, 0.000853
69611, 0.000877
69612, 0.001252
69613, 0.000971
69614, 0.002596
69615, -0.103420
69616, -0.030700
69617, 0.153536
69618, 0.118913
69619, 0.000751
69620, 0.179716
69621, 0.002285
69622, 0.009259
69623, 0.000983
69624, 0.005728
69625, 0.003185
69626, 0.011068
69627, 0.007071
69628, 0.017794
69629, 0.001130
69630, 0.000676
69631, 0.001413
69632, 0.001253
69633, 0.001925
69634, 0.001859
69635, 0.006693
69636, 0.005652
69637, 0.003489
69638, 0.002143
69639, 0.004454
69640, 0.000582
69641, 0.000492
69642, 0.000499
69643, 0.001128
69644, 0.001473
69645, 0.007777
69646, 0.003772
69647, 0.007810
69648, 0.024337
69649, 0.001039
69650, 0.008155
69651, 0.006380
69652, 0.001300
69653, 0.004156
69654, 0.001330
69655, 0.001109
69656, 0.002711
69657, 0.005779
69658, 0.002054
69659, 0.001927
69660, 0.000615
69661, 0.001362
69662, 0.000750
69663, 0.000629
69664, 0.000661
69665, 0.001102
69666, 0.001629
69667, 0.000359
69668, 0.000501
69669, 0.000511
69670, 0.000134
69671, 0.000698
69672, 0.001636
69673, 0.000507
69674, 0.000526
69675, 0.005207
69676, 0.017989
69677, 0.014216
69678, 0.002833
69679, 0.368816
69680, 0.010790
69681, 0.034285
69682, 0.013868
69683, 0.021613
69684, 0.003331
69685, 0.006166
69686, 0.021799
69687, 0.001958
69688, 0.002637
69689, 0.002251
69690, 0.001284
69691, 0.019158
69692, 0.053828
69693, 0.017169
69694, 0.003798
69695, 0.005336
69696, 0.001676
69697, 0.003533
69698, 0.000794
69699, 0.002461
69700, 0.079157
69701, 0.768819
69702, 0.530433
69703, -0.872072
69704, 0.003027
69705, 0.026156
69706, 0.004952
69707, 0.031265
69708, 0.003717
69709, 0.003031
69710, 0.003794
69711, 0.000363
69712, 0.011490
69713, 0.004255
69714, 0.005873
69715, 0.001160
69716, 0.001072
69717, 0.002061
69718, 0.003143
69719, 0.001988
69720, 0.003434
69721, 0.006136
69722, 0.003819
69723, 0.001181
69724, 0.000879
69725, 0.000484
69726, 0.000251
69727, 0.001303
69728, 0.000373
69729, 0.008855
69730, 0.000994
69731, 0.024843
69732, 0.004506
69733, 0.019506
69734, 0.001795
69735, 0.013807
69736, 0.004065
69737, 0.007632
69738, 0.002064
69739, 0.002255
69740, 0.001564
69741, 0.002618
69742, 0.000995
69743, 0.005270
69744, 0.018700
69745, 0.059458
69746, 0.050927
69747, 0.008663
69748, 0.019066
69749, 0.005307
69750, 0.013102
69751, 0.000422
69752, 0.000850
69753, 0.003063
69754, 0.001295
69755, 0.000231
69756, 0.000116
69757, 0.001327
69758, 0.003211
69759, 0.012545
69760, 0.004095
69761, 0.119530
69762, 0.034369
69763, 0.006109
69764, 0.019163
69765, 0.015348
69766, 0.122775
69767, 0.003979
69768, 0.017695
69769, 0.018223
69770, 0.036730
69771, 0.013097
69772, 0.022286
69773, 0.002032
69774, 0.008420
69775, 0.001703
69776, 0.075796
69777, 0.003483
69778, 0.031530
69779, 0.007823
69780, 0.002342
69781, 0.002611
69782, 0.001934
69783, 0.001713
69784, 0.005981
69785, 0.178502
69786, -0.277923
69787, 0.647014
69788, -0.932142
69789, 0.002497
69790, 0.015592
69791, 0.004632
69792, 0.021768
69793, 0.003241
69794, 0.002811
69795, 0.005021
69796, 0.001547
69797, 0.022276
69798, 0.004358
69799, 0.001788
69800, 0.000347
69801, 0.000712
69802, 0.000780
69803, 0.008642
69804, 0.000156
69805, 0.001461
69806, 0.002259
69807, 0.001401
69808, 0.000489
69809, 0.000354
69810, 0.000277
69811, 0.000090
69812, 0.000217
69813, 0.000231
69814, 0.003338
69815, 0.000812
69816, 0.006597
69817, 0.002753
69818, 0.027838
69819, 0.000370
69820, 0.029884
69821, 0.010764
69822, 0.000373
69823, 0.000654
69824, 0.001896
69825, 0.000648
69826, 0.001615
69827, 0.004834
69828, 0.001420
69829, 0.001684
69830, 0.006737
69831, 0.002603
69832, 0.003270
69833, 0.003813
69834, 0.001480
69835, 0.001052
69836, 0.000129
69837, 0.000126
69838, 0.000912
69839, 0.000247
69840, 0.000059
69841, 0.000051
69842, 0.000337
69843, 0.000493
69844, 0.001160
69845, 0.000846
69846, 0.118800
69847, 0.136958
69848, 0.001427
69849, 0.091968
69850, 0.021053
69851, 0.114550
69852, 0.008182
69853, 0.039948
69854, 0.004083
69855, 0.010789
69856, 0.039093
69857, 0.009775
69858, 0.002453
69859, 0.019897
69860, 0.001580
69861, 0.067131
69862, 0.024863
69863, 0.059847
69864, 0.001712
69865, 0.001207
69866, 0.002412
69867, 0.001116
69868, 0.000792
69869, 0.001119
69870, 0.180361
69871, -0.730240
69872, -0.225967
69873, -0.030552
69874, 0.000521
69875, 0.157566
69876, 0.003565
69877, 0.007667
69878, 0.002194
69879, 0.003254
69880, 0.003690
69881, 0.001442
69882, 0.006089
69883, 0.007221
69884, 0.001510
69885, 0.001220
69886, 0.000784
69887, 0.001003
69888, 0.006138
69889, 0.000344
69890, 0.001217
69891, 0.008172
69892, 0.001787
69893, 0.001066
69894, 0.000505
69895, 0.000474
69896, 0.000391
69897, 0.000477
69898, 0.001700
69899, 0.003215
69900, 0.001940
69901, 0.011949
69902, 0.010426
69903, 0.013470
69904, 0.000326
69905, 0.009830
69906, 0.006315
69907, 0.000752
69908, 0.002169
69909, 0.003003
69910, 0.000626
69911, 0.000398
69912, 0.003605
69913, 0.001687
69914, 0.002959
69915, 0.002813
69916, 0.000484
69917, 0.001535
69918, 0.001971
69919, 0.000699
69920, 0.000482
69921, 0.000601
69922, 0.000203
69923, 0.002171
69924, 0.000222
69925, 0.000132
69926, 0.000339
69927, 0.001136
69928, 0.001498
69929, 0.001097
69930, 0.002570
69931, 0.051394
69932, 0.053791
69933, 0.001893
69934, 0.252560
69935, 0.023333
69936, 0.061026
69937, 0.009056
69938, 0.015885
69939, 0.002767
69940, 0.014678
69941, 0.063632
69942, 0.006641
69943, 0.003424
69944, 0.016995
69945, 0.001252
69946, 0.016368
69947, 0.055281
69948, 0.028894
69949, 0.001153
69950, 0.001742
69951, 0.001815
69952, 0.001774
69953, 0.002895
69954, 0.001654
69955, -0.243911
69956, -0.623882
69957, -0.038497
69958, -1.264551
69959, 0.000671
69960, 0.033359
69961, 0.003255
69962, 0.035591
69963, 0.003483
69964, 0.001088
69965, 0.002000
69966, 0.002149
69967, 0.006682
69968, 0.008327
69969, 0.001893
69970, 0.000790
69971, 0.001130
69972, 0.000612
69973, 0.003239
69974, 0.000369
69975, 0.001092
69976, 0.003281
69977, 0.001386
69978, 0.001288
69979, 0.001746
69980, 0.000513
69981, 0.000153
69982, 0.000540
69983, 0.000709
69984, 0.001662
69985, 0.004053
69986, 0.006924
69987, 0.003399
69988, 0.009939
69989, 0.000584
69990, 0.026346
69991, 0.013851
69992, 0.000788
69993, 0.001962
69994, 0.002335
69995, 0.001395
69996, 0.000910
69997, 0.003142
69998, 0.002714
69999, 0.002707
70000, 0.001210
70001, 0.000837
70002, 0.002030
70003, 0.001660
70004, 0.001034
70005, 0.001191
70006, 0.000383
70007, 0.000389
70008, 0.001458
70009, 0.000379
70010, 0.000376
70011, 0.000326
70012, 0.001144
70013, 0.003500
70014, 0.001626
70015, 0.002423
70016, 0.023495
70017, 0.057684
70018, 0.001035
70019, 0.317202
70020, 0.098660
70021, 0.025684
70022, 0.005411
70023, 0.022236
70024, 0.002289
70025, 0.011092
70026, 0.124156
70027, 0.001642
70028, 0.003991
70029, 0.007719
70030, 0.002195
70031, 0.025632
70032, 0.021328
70033, 0.023435
70034, 0.000733
70035, 0.000907
70036, 0.001269
70037, 0.001292
70038, 0.001403
70039, 0.002155
70040, -0.086008
70041, -0.057964
70042, 0.062435
70043, 0.131421
70044, 0.000821
70045, 0.102400
70046, 0.002497
70047, 0.008511
70048, 0.001543
70049, 0.003892
70050, 0.003497
70051, 0.011233
70052, 0.009084
70053, 0.016332
70054, 0.001937
70055, 0.000772
70056, 0.002121
70057, 0.002382
70058, 0.002459
70059, 0.001397
70060, 0.012078
70061, 0.004318
70062, 0.002396
70063, 0.001955
70064, 0.002875
70065, 0.000832
70066, 0.000566
70067, 0.000689
70068, 0.002590
70069, 0.002650
70070, 0.008125
70071, 0.006046
70072, 0.009978
70073, 0.032709
70074, 0.000956
70075, 0.007847
70076, 0.007656
70077, 0.001659
70078, 0.003212
70079, 0.001897
70080, 0.001558
70081, 0.002251
70082, 0.003259
70083, 0.002933
70084, 0.003111
70085, 0.001548
70086, 0.002304
70087, 0.001388
70088, 0.001467
70089, 0.000923
70090, 0.002424
70091, 0.001749
70092, 0.000480
70093, 0.000868
70094, 0.000670
70095, 0.000306
70096, 0.001024
70097, 0.001895
70098, 0.001757
70099, 0.001251
70100, 0.006176
70101, 0.017490
70102, 0.028458
70103, 0.002588
70104, 0.324426
70105, 0.030178
70106, 0.028455
70107, 0.026361
70108, 0.039158
70109, 0.004286
70110, 0.008691
70111, 0.027305
70112, 0.004644
70113, 0.008217
70114, 0.006757
70115, 0.001903
70116, 0.014238
70117, 0.058873
70118, 0.030857
70119, 0.003404
70120, 0.003773
70121, 0.002160
70122, 0.003980
70123, 0.001099
70124, 0.002266
70125, 0.434443
70126, 0.662479
70127, 0.179196
70128, -0.616856
70129, 0.009095
70130, 0.058726
70131, 0.010234
70132, 0.073898
70133, 0.007379
70134, 0.002054
70135, 0.006621
70136, 0.000670
70137, 0.021182
70138, 0.004773
70139, 0.011243
70140, 0.001452
70141, 0.005677
70142, 0.006772
70143, 0.002648
70144, 0.002053
70145, 0.002649
70146, 0.003877
70147, 0.003637
70148, 0.002531
70149, 0.001554
70150, 0.000474
70151, 0.000264
70152, 0.003040
70153, 0.000529
70154, 0.006103
70155, 0.000412
70156, 0.026814
70157, 0.009769
70158, 0.012422
70159, 0.001618
70160, 0.005105
70161, 0.002901
70162, 0.003281
70163, 0.001265
70164, 0.002193
70165, 0.000615
70166, 0.001978
70167, 0.001685
70168, 0.006579
70169, 0.025627
70170, 0.032828
70171, 0.097643
70172, 0.008754
70173, 0.020842
70174, 0.010680
70175, 0.007950
70176, 0.000219
70177, 0.000388
70178, 0.000825
70179, 0.000310
70180, 0.000092
70181, 0.000042
70182, 0.000441
70183, 0.000523
70184, 0.003049
70185, 0.002120
70186, 0.094425
70187, 0.009160
70188, 0.002384
70189, 0.005806
70190, 0.004017
70191, 0.029901
70192, 0.006413
70193, 0.021889
70194, 0.027686
70195, 0.078936
70196, 0.008512
70197, 0.071912
70198, 0.004820
70199, 0.009688
70200, 0.004555
70201, 0.024212
70202, 0.003581
70203, 0.034626
70204, 0.011071
70205, 0.004230
70206, 0.002415
70207, 0.001032
70208, 0.002201
70209, 0.007517
70210, 0.726843
70211, -0.132801
70212, 0.427786
70213, -0.889512
70214, 0.007260
70215, 0.012527
70216, 0.006815
70217, 0.078571
70218, 0.006499
70219, 0.004859
70220, 0.025756
70221, 0.005921
70222, 0.090631
70223, 0.020605
70224, 0.005210
70225, 0.000917
70226, 0.002792
70227, 0.004536
70228, 0.009652
70229, 0.000295
70230, 0.002075
70231, 0.001465
70232, 0.001095
70233, 0.000716
70234, 0.000475
70235, 0.000427
70236, 0.000161
70237, 0.001264
70238, 0.000366
70239, 0.004931
70240, 0.000620
70241, 0.021000
70242, 0.003211
70243, 0.029188
70244, 0.000474
70245, 0.014795
70246, 0.006804
70247, 0.000582
70248, 0.001468
70249, 0.001551
70250, 0.000873
70251, 0.001943
70252, 0.008710
70253, 0.002560
70254, 0.005794
70255, 0.010191
70256, 0.016114
70257, 0.005643
70258, 0.007091
70259, 0.003515
70260, 0.001228
70261, 0.000085
70262, 0.000061
70263, 0.000258
70264, 0.000075
70265, 0.000049
70266, 0.000025
70267, 0.000107
70268, 0.000091
70269, 0.000340
70270, 0.000893
70271, 0.084540
70272, 0.016716
70273, 0.001368
70274, 0.015633
70275, 0.007551
70276, 0.052661
70277, 0.017692
70278, 0.071757
70279, 0.009440
70280, 0.018179
70281, 0.024086
70282, 0.032703
70283, 0.010143
70284, 0.035737
70285, 0.012395
70286, 0.033467
70287, 0.015500
70288, 0.087847
70289, 0.006426
70290, 0.002500
70291, 0.005250
70292, 0.000607
70293, 0.002106
70294, 0.001792
70295, 0.124003
70296, -0.662777
70297, -0.214788
70298, -0.067335
70299, 0.000984
70300, 0.266622
70301, 0.004666
70302, 0.035123
70303, 0.007915
70304, 0.009536
70305, 0.015985
70306, 0.004590
70307, 0.023714
70308, 0.016083
70309, 0.003852
70310, 0.002948
70311, 0.001511
70312, 0.003521
70313, 0.010740
70314, 0.000908
70315, 0.002271
70316, 0.006057
70317, 0.002185
70318, 0.001224
70319, 0.000835
70320, 0.000812
70321, 0.000885
70322, 0.001680
70323, 0.002968
70324, 0.004505
70325, 0.002123
70326, 0.016222
70327, 0.008998
70328, 0.021710
70329, 0.000530
70330, 0.011727
70331, 0.010191
70332, 0.001747
70333, 0.002614
70334, 0.002773
70335, 0.001195
70336, 0.000583
70337, 0.004210
70338, 0.003071
70339, 0.005728
70340, 0.002966
70341, 0.001747
70342, 0.003794
70343, 0.003324
70344, 0.001030
70345, 0.000576
70346, 0.000421
70347, 0.000152
70348, 0.001058
70349, 0.000183
70350, 0.000320
70351, 0.000185
70352, 0.000501
70353, 0.000805
70354, 0.000947
70355, 0.003035
70356, 0.055376
70357, 0.024806
70358, 0.002463
70359, 0.073135
70360, 0.015066
70361, 0.034337
70362, 0.014969
70363, 0.023648
70364, 0.002900
70365, 0.014190
70366, 0.044747
70367, 0.014663
70368, 0.005686
70369, 0.023071
70370, 0.001882
70371, 0.007595
70372, 0.035120
70373, 0.040639
70374, 0.002738
70375, 0.002356
70376, 0.005915
70377, 0.001585
70378, 0.005625
70379, 0.001885
70380, -0.284421
70381, -0.522118
70382, -0.048260
70383, -1.199030
70384, 0.000537
70385, 0.085069
70386, 0.007460
70387, 0.095109
70388, 0.011035
70389, 0.003560
70390, 0.005294
70391, 0.005080
70392, 0.018078
70393, 0.046547
70394, 0.004057
70395, 0.002342
70396, 0.001804
70397, 0.001404
70398, 0.006457
70399, 0.001039
70400, 0.002328
70401, 0.005126
70402, 0.001595
70403, 0.002935
70404, 0.003402
70405, 0.001057
70406, 0.000451
70407, 0.001965
70408, 0.001168
70409, 0.003011
70410, 0.003229
70411, 0.010443
70412, 0.003242
70413, 0.015775
70414, 0.000957
70415, 0.018970
70416, 0.024881
70417, 0.001334
70418, 0.002035
70419, 0.003437
70420, 0.003044
70421, 0.001554
70422, 0.006039
70423, 0.004841
70424, 0.007751
70425, 0.002740
70426, 0.001347
70427, 0.002998
70428, 0.006406
70429, 0.001048
70430, 0.000973
70431, 0.000607
70432, 0.000482
70433, 0.001751
70434, 0.000614
70435, 0.000686
70436, 0.000487
70437, 0.001301
70438, 0.004002
70439, 0.002850
70440, 0.005022
70441, 0.024283
70442, 0.055030
70443, 0.001469
70444, 0.115332
70445, 0.093077
70446, 0.017544
70447, 0.007071
70448, 0.021839
70449, 0.004302
70450, 0.018909
70451, 0.078062
70452, 0.002555
70453, 0.005437
70454, 0.012466
70455, 0.002627
70456, 0.015812
70457, 0.018091
70458, 0.033719
70459, 0.001709
70460, 0.001264
70461, 0.002925
70462, 0.002037
70463, 0.002701
70464, 0.003519
70465, -0.061248
70466, -0.059213
70467, -0.018712
70468, 0.159380
70469, 0.000920
70470, 0.169381
70471, 0.005537
70472, 0.012766
70473, 0.003822
70474, 0.006039
70475, 0.003963
70476, 0.020558
70477, 0.021491
70478, 0.027873
70479, 0.003168
70480, 0.001281
70481, 0.002874
70482, 0.008078
70483, 0.006553
70484, 0.002576
70485, 0.020613
70486, 0.003451
70487, 0.002875
70488, 0.003049
70489, 0.003086
70490, 0.002169
70491, 0.001479
70492, 0.001746
70493, 0.004587
70494, 0.004413
70495, 0.009248
70496, 0.008129
70497, 0.010873
70498, 0.036679
70499, 0.001524
70500, 0.012661
70501, 0.011343
70502, 0.002660
70503, 0.003858
70504, 0.003572
70505, 0.001947
70506, 0.002933
70507, 0.003453
70508, 0.004320
70509, 0.005242
70510, 0.003760
70511, 0.003697
70512, 0.002687
70513, 0.003194
70514, 0.001305
70515, 0.002878
70516, 0.002768
70517, 0.000601
70518, 0.001208
70519, 0.000917
70520, 0.001058
70521, 0.001030
70522, 0.001801
70523, 0.002221
70524, 0.003634
70525, 0.008548
70526, 0.020993
70527, 0.038217
70528, 0.002572
70529, 0.152685
70530, 0.031812
70531, 0.018507
70532, 0.023544
70533, 0.037665
70534, 0.004793
70535, 0.008871
70536, 0.014865
70537, 0.007519
70538, 0.009349
70539, 0.007282
70540, 0.002871
70541, 0.013778
70542, 0.044804
70543, 0.036664
70544, 0.004504
70545, 0.003457
70546, 0.003878
70547, 0.003511
70548, 0.001737
70549, 0.002949
70550, -0.277560
70551, 0.397053
70552, 0.876911
70553, -0.495413
70554, 0.072682
70555, 0.040828
70556, 0.006269
70557, 0.109465
70558, 0.002695
70559, 0.001649
70560, 0.012608
70561, 0.001437
70562, 0.023326
70563, 0.017922
70564, 0.004391
70565, 0.000451
70566, 0.001453
70567, 0.001538
70568, 0.007157
70569, 0.001726
70570, 0.001672
70571, 0.001203
70572, 0.001228
70573, 0.001174
70574, 0.000729
70575, 0.000209
70576, 0.000237
70577, 0.001615
70578, 0.000167
70579, 0.001603
70580, 0.000364
70581, 0.013766
70582, 0.001617
70583, 0.006121
70584, 0.002899
70585, 0.001150
70586, 0.001391
70587, 0.001526
70588, 0.000561
70589, 0.000708
70590, 0.000163
70591, 0.001310
70592, 0.003478
70593, 0.000777
70594, 0.004674
70595, 0.010903
70596, 0.108637
70597, 0.003911
70598, 0.005976
70599, 0.005245
70600, 0.018935
70601, 0.000154
70602, 0.000098
70603, 0.000455
70604, 0.000107
70605, 0.000066
70606, 0.000032
70607, 0.000405
70608, 0.000704
70609, 0.002050
70610, 0.003291
70611, 0.111286
70612, 0.006435
70613, 0.000580
70614, 0.006094
70615, 0.008867
70616, 0.010905
70617, 0.008071
70618, 0.050972
70619, 0.007563
70620, 0.117437
70621, 0.010904
70622, 0.082886
70623, 0.010507
70624, 0.006910
70625, 0.007288
70626, 0.016700
70627, 0.000739
70628, 0.065960
70629, 0.019425
70630, 0.002229
70631, 0.000929
70632, 0.000460
70633, 0.001577
70634, 0.001048
70635, -0.468381
70636, 0.040361
70637, -0.064816
70638, -0.836997
70639, 0.119344
70640, 0.008647
70641, 0.003922
70642, 0.116721
70643, 0.003646
70644, 0.001717
70645, 0.017381
70646, 0.003189
70647, 0.073359
70648, 0.034324
70649, 0.003465
70650, 0.000861
70651, 0.001683
70652, 0.008143
70653, 0.006001
70654, 0.000270
70655, 0.001264
70656, 0.000503
70657, 0.000199
70658, 0.000198
70659, 0.000211
70660, 0.000170
70661, 0.000193
70662, 0.000760
70663, 0.000093
70664, 0.002963
70665, 0.000343
70666, 0.024167
70667, 0.001554
70668, 0.021966
70669, 0.000892
70670, 0.000827
70671, 0.001896
70672, 0.001413
70673, 0.000862
70674, 0.000175
70675, 0.000964
70676, 0.001146
70677, 0.002341
70678, 0.000256
70679, 0.018165
70680, 0.006023
70681, 0.065773
70682, 0.001906
70683, 0.001096
70684, 0.000877
70685, 0.006841
70686, 0.000089
70687, 0.000033
70688, 0.000217
70689, 0.000039
70690, 0.000046
70691, 0.000020
70692, 0.000097
70693, 0.000037
70694, 0.000368
70695, 0.001876
70696, 0.128726
70697, 0.004391
70698, 0.000596
70699, 0.003579
70700, 0.003188
70701, 0.025611
70702, 0.014918
70703, 0.048758
70704, 0.014254
70705, 0.042175
70706, 0.003683
70707, 0.072419
70708, 0.006137
70709, 0.013125
70710, 0.025297
70711, 0.009913
70712, 0.001811
70713, 0.099877
70714, 0.017788
70715, 0.006060
70716, 0.001226
70717, 0.000294
70718, 0.003394
70719, 0.000593
70720, 0.018329
70721, -0.728573
70722, -0.301825
70723, -0.056391
70724, 0.002020
70725, 0.450411
70726, 0.006289
